HCK	PLCG1	0.7495162753395805
GOPC	HCK	0.881412039612774
FHL2	HCK	0.8733573690949525
HCK	PLCG2	0.8864028551258922
HCK	WAS	0.8700780617601565
CSNK2B	VDAC1	0.8398604110120201
DHX57	KIAA1712	0.9382369548609957
PPBP	SCFD1	0.9798387096774194
CXCR1	PPBP	0.9798387096774194
CELF1	PPBP	0.9663251961639059
NDUFB11	PPBP	0.9798387096774194
CUL4A	VPRBP	0.9312122289370779
DDB1	VPRBP	0.9093543653705063
GIPC2	IGSF21	0.932058133472367
DGKD	IGSF21	0.9543795620437956
IGSF21	KRAS	0.9333269304648482
RPS21	RPSA	1.0
ADRB1	GIPC1	0.9805194805194806
ADRB2	AKAP12	0.9767441860465116
ADD1	CSNK2B	0.8304264487478692
CSNK2B	STK16	0.7687901768983078
APLP1	CSNK2B	0.7959672812410278
CSNK2B	ZNF71	0.8398604110120201
CSNK2B	IER3IP1	0.8398604110120201
CSNK2A1	CSNK2B	0.7238925251957846
CSNK2B	ZNF784	0.8398604110120201
CENPB	CSNK2B	0.8341132845752386
CSNK2A2	CSNK2B	0.816783487935097
CSNK2B	RPL5	0.8259715221231312
CSNK2B	PDS5A	0.818706564858174
CSNK2B	GBP2	0.8224474756886371
BCCIP	CSNK2B	0.8271485466052404
CSNK2B	TP53	0.5685041160129931
CSNK2B	MPP2	0.8398604110120201
CSNK2B	LCK	0.725358900438002
C5ORF25	CSNK2B	0.8206296417812509
CSNK2B	RPL41	0.8398604110120201
CSNK2B	RXRA	0.768108145150993
CSNK2B	PLXNA3	0.8398604110120201
C6ORF136	CSNK2B	0.8398604110120201
CSNK2B	TP53BP2	0.7522571052268962
CSNK2B	TCEAL7	0.8398604110120201
CSNK2B	PFKFB4	0.8398604110120201
FCGR3A	GP6	0.9903846153846154
FCGR3A	LCK	0.8854984894259819
PRICKLE1	PRPF31	0.9172473867595818
NCK1	PRICKLE3	0.7367107561766908
CCNJL	TRAF2	0.7979606073040624
C1orf94	CCNJL	0.9197445255474452
TAC1	XRCC6	0.875681255161024
CENPB	TAC1	0.972824302134647
ARHGEF40	TAC1	0.9642857142857143
PIM2	RPL21	0.9946808510638299
BCCIP	RPL23	0.9793516276567124
GLT25D2	UBQLN1	0.8948019801980198
ATG7	GABARAP	0.9683098591549295
HNRNPAB	HOXC13	0.9802197802197803
HNRNPAB	RBFOX2	0.9567696454488908
ATG5	TEKT4	0.966986410871303
ATG5	KEAP1	0.9410865673658257
LOC100288160	SPINK7	1.0
C9ORF86	SPINK7	1.0
ARID5A	SOX5	0.9661629122706967
SOX5	SUMO1P1	0.9314161407534902
KRTAP5-9	SPINK2	0.8911860718171927
SIN3A	SMARCB1	0.7866381273118217
SMARCB1	UBQLN4	0.741013975085406
ACTL6A	SMARCB1	0.8588520433180628
ARID1A	SMARCB1	0.8796519311256232
BSCL2	USE1	0.9888888888888889
CD27	TRAF2	0.7901034644469196
CD27	TRAF3	0.952572964669739
KRTAP13-1	NMUR2	0.9861111111111112
KRTAP13-1	STK16	0.9150408769973988
GLRX3	KRTAP13-1	0.8956776283009467
KRTAP13-1	TBC1D10C	0.9861111111111112
RPS21	ZUFSP	1.0
C1orf94	OAZ3	0.9145930103959301
ADC	OAZ3	0.9848484848484849
IKZF3	OAZ3	0.9176699819694062
PPP1R21	SH3GL2	0.9105736782902137
BANP	HMGB3L1	0.8980213089802132
HAVCR1	UBQLN4	0.8229988726042841
FXYD6	TP53	0.7117493843683346
BCAR1	FXYD6	0.9406528491786823
APPBP2	FXYD7	0.8926417370325694
HFE	TFR2	1.0
CEBPG	MAFK	0.9643315550920541
MAFK	NFE2L3	0.9806866952789699
JUNB	MAFK	0.9460332299324353
JUND	MAFK	0.9706866952789699
MAFK	NFE2L1	0.9680284674308687
MAFK	NFE2L2	0.9324193685462967
MAFG	MAFK	0.9520671666594414
C14ORF135	FBP1	0.9676869883561295
FBP1	HDAC6	0.9450682249281037
FBP1	FBP2	0.9747292418772563
ASCC2	FBP1	0.9186544755221161
MAFB	NFE2L1	0.9705632486619659
DDB1	MAFB	0.9098172211909181
PLIN3	RAB9A	0.9941860465116279
MAFF	NR3C1	0.8863742417172189
HDAC5	MAFF	0.9733727810650887
MAFF	PPARG	0.9066265060240963
MAFG	NFE2L1	0.9587222435323701
MAFG	NFE2L3	0.9713804713804715
JUNB	MAFG	0.9367270060339368
MAFG	NFE2L2	0.9231131446477981
FASTK	MDFI	0.804095826893354
C1orf94	SMAP2	0.9239305720590731
DVL3	UTP3	0.9264933628318583
BAHD1	DVL3	0.9146438153205462
DVL3	FAM13C	0.9123945256225561
DVL3	YTHDC1	0.9227433628318584
DVL3	ZNF264	0.9327433628318584
DVL3	KLF3	0.9195854680950163
RBPJ	SND1	0.9698999116867825
MED13	MED29	0.9540486453201971
MED13	MED26	0.9141379310344828
CCR10	NCK1	0.7367107561766908
CCR10	PRRC2A	0.9592326139088729
CEBPZ	STAT6	0.9202884586878539
CEBPZ	UBE3A	0.8991710536654356
CEBPZ	RXRG	0.9286599471249173
CEBPZ	LZTR1	0.8827958454214685
CEBPZ	LAMTOR3	0.9558267873123197
KRAS	MDFI	0.7830431953144066
KRAS	PSMA3	0.871440079791315
EEF1D	NR2F1	0.9806756025725791
EEF1D	TPT1	0.9430950728660652
ASCC2	EEF1D	0.9324748519654704
EGFL6	SH3GL3	0.925
EGFL6	SH3GL2	0.9105736782902137
C20orf160	CAMK2B	0.9610655737704918
PSMD9	TRIM39	0.9258092414133927
DIP2A	TRIM39	0.8949142727141114
TRIM39	UBE2L3	0.894210102902153
EPHB6	TRIM39	0.9192302940449716
NCK1	TRIM39	0.6756778923269255
LXN	TRIM39	0.9272024302678818
GORASP2	TRIM38	0.9103254941315067
GMCL1	TRIM38	0.9118217054263567
FGF1	RPL8	0.9441983672051415
RPL9	TRIM37	0.893253917287439
MOCS2	RPL9	0.9410480349344978
RPL9	ZBTB8A	0.8707204819479852
FAM9B	RPL9	0.8204316693659537
TRIM32	UBQLN1	0.8724139204965273
TRIM32	UBQLN4	0.8006108129027916
TRAF2	TRIM31	0.8009183537829356
IKBKG	TRIM31	0.8945096378464775
RPL5	SURF2	0.9861111111111112
MAGEB18	TRIM37	0.9367873801502979
CWF19L2	TRIM37	0.9002933140469302
FAM161A	TRIM37	0.8403981498555535
BYSL	TRIM37	0.8577456550802138
FAM50B	TRIM37	0.9244281045751634
KIF9	TRIM37	0.9324318710535062
TRIM37	UBASH3A	0.9307126696832579
PBK	TRIM37	0.9105942575180667
CDC20B	TRIM37	0.9219733242134063
GLRX3	TRIM36	0.9095665171898355
ACVR2B	INHBA	0.9877777777777779
NEBL	TRAF1	0.8122185154295246
NEBL	TRAF2	0.7761424254858806
CCDC136	NEBL	0.9007905138339921
FAM9B	NEBL	0.8475654526132741
GOLGA2	NEBL	0.7435730935730935
GMCL1	NEBL	0.897445384073291
MLX	MNT	0.9871794871794872
CRIP2	PCYT2	0.9945652173913043
CRIP2	SMN1	0.8283198826118856
FLYWCH2	GET4	0.9832214765100671
RCN2	TRAF6	0.9121621621621622
GOPC	RHOQ	0.937632135306554
PRSS23	RHOV	0.9577922077922079
NCK2	RHOU	0.8748251748251747
ACVR1	RHOJ	0.8739819004524887
BMPR1B	RHOJ	0.8742888704777686
PGGT1B	RHOB	1.0
AKAP13	RHOA	0.9274815513510515
IKZF3	RHOA	0.867765735039137
CNKSR1	RHOA	0.9268797217891833
PDS5A	WFDC5	0.9612680288461539
PDS5B	WFDC5	0.9585248161764706
PBK	TP53	0.6870320801660984
TMEM62	ZNF287	0.9948453608247423
ITM2C	STT3A	0.9818181818181818
ITM2B	NAALADL2	0.9928571428571429
C19orf46	ITM2B	0.964765100671141
SMC5	SMN1	0.8283198826118856
FOXH1	NCK1	0.7158774228433575
NDC80	RUFY4	0.9759450171821306
HDAC1	HR	0.7308861711431206
HR	RARA	0.8888022969647251
HDAC3	HR	0.8882707596333067
HDAC2	HR	0.7964478396880809
HR	RARB	0.9488807576409815
FEZ1	OLFML3	0.9078472772059469
MLX	MLXIP	0.9871794871794872
PROX1	ZBTB3	0.9409463994195537
NR3C2	PROX1	0.9708489164403915
PPARD	PROX1	0.9626016961954293
TRAF2	ZNF488	0.7973223094317219
BANP	ZNF488	0.8873830111078727
RIMBP3	ZNF488	0.9780835066389377
GOLGA2	ZNF488	0.764752977518935
ACVR1	NUAK2	0.8997912939773405
ACVR1	IKBKB	0.8291418591728189
ACVR1	FKBP4	0.9084045584045584
ACVR1	STX8	0.9060897435897436
ACVR1	PLEK	0.8983516483516483
ACVR1	RHOD	0.8867770915216171
ACVR1	FGD6	0.9041958041958043
JUND	MEN1	0.9724902723735409
APPBP2	HIST1H2AK	0.8926417370325694
EXOC7	PRPF19	0.9786585365853658
HTT	LUC7L	0.8466673098043872
C9ORF25	POLA2	0.9493392070484581
C9ORF25	NIPSNAP3A	0.9803921568627452
EGFR	PTPN1	0.7231734326323987
PTPN1	STAT3	0.8139815075070855
JAK2	PTPN1	0.832219117849959
CAPN2	PTPN1	0.9123524348253812
CAPN1	PTPN1	0.9386682242990654
CDH2	PTPN1	0.8769035184167124
BCAR1	PTPN1	0.8962153941103862
CSNK2A2	PTPN1	0.9155913012221424
CSNK2A1	PTPN1	0.82270033848283
GLRX3	TRAF1	0.753603214437542
MAPRE2	TRAF1	0.8334626791208182
LOC149950	TRAF1	0.8440366972477065
ALS2CR11	TRAF1	0.814966929805846
CYB5R2	TRAF1	0.8440366972477065
GORASP2	TRAF1	0.7718040518443293
C19orf66	TRAF1	0.797437201026044
ECH1	TRAF1	0.8250493554755545
PDE4D	TRAF1	0.8196464533452674
PRDM7	TRAF1	0.8440366972477065
TRAF1	ZNF502	0.8440366972477065
A1CF	TRAF1	0.8362847592632103
SIK3	TRAF1	0.8270875447053335
TNFSF9	TRAF1	0.8440366972477065
TRAF1	WAC	0.810703363914373
HEY2	TRAF1	0.8440366972477065
C5orf30	TRAF1	0.8440366972477065
GATAD2B	TRAF1	0.82596440809108
TBC1D16	TRAF1	0.821514174725184
FAM161A	TRAF1	0.7322289647503187
TRAF1	TRAF2	0.6519973045517689
TRAF1	TRAF6	0.7561988594098685
QRICH1	TRAF1	0.8109041671272245
TNFRSF11A	TRAF1	0.8362241972477065
MAP3K14	TRAF1	0.8015366972477065
PSMF1	TRAF2	0.7862214768692798
CATSPER1	TRAF2	0.7672302702254107
LTBR	TRAF2	0.8079606073040624
MPP3	TRAF2	0.7715022739707291
MAP3K1	TRAF2	0.7608114844970448
MAP3K7	TRAF2	0.7454606073040624
MAP3K5	TRAF2	0.7568657167931134
TRAF2	YES1	0.7908373196328295
TRAF2	ZNF205	0.7944470937905489
SETD5	TRAF2	0.7945377885121161
FDXACB1	TRAF2	0.8079606073040624
MAP3K11	TRAF2	0.8020782543628859
CYB5R2	TRAF2	0.8079606073040624
TRAF2	TRAF3	0.7783907148309441
TCEANC	TRAF2	0.7647036098485916
BANP	TRAF2	0.7059819162842755
KANSL1	TRAF2	0.7674621649364611
FATE1	TRAF2	0.7557007202984127
IKBKB	TRAF2	0.7101793895538044
TRAF2	TROAP	0.7954606073040624
MAP3K8	TRAF2	0.8079606073040624
CHUK	TRAF2	0.7420844544713878
RAD23A	TRAF2	0.7617649551301493
RCOR3	TRAF2	0.7644823464344972
DIABLO	TRAF2	0.7941991394141541
GORASP2	TRAF2	0.7357279619006853
ERN1	TRAF2	0.8079606073040624
TNFRSF11A	TRAF2	0.8001481073040624
C17orf82	TRAF2	0.8079606073040624
BAHD1	TRAF2	0.7898610597927502
SUMO1P1	TRAF2	0.7552497639305684
CCDC130	TRAF2	0.7888766378384136
QARS	TRAF2	0.7776137864948138
TNFRSF13B	TRAF2	0.8079606073040624
RGS14	TRAF2	0.7816448178303781
RIPK2	TRAF2	0.7735963461356775
CDC20B	TRAF2	0.7777280491645275
AMOTL2	TRAF2	0.7262774389872306
TRAF2	USP2	0.7676380266589011
TRAF2	UBQLN4	0.6309594799083464
KLF3	TRAF2	0.7948027125672203
FNDC3B	TRAF2	0.7951400944835496
MAP3K14	TRAF2	0.7654606073040624
TRAF2	TRAF6	0.7201227694662246
TNF	TRAF2	0.7867341922097227
NMUR2	TRAF2	0.8079606073040624
TAB2	TRAF2	0.7867484860919411
C19orf61	TRAF2	0.7932547249511213
TRAF2	ZNF544	0.7973223094317219
LTBR	TRAF3	0.9704301075268817
EDA2R	TRAF3	0.9590664711632454
MAP3K14	TRAF3	0.9279301075268818
TNFRSF11A	TRAF3	0.9626176075268817
TRAF3	TRAF5	0.953188728216537
GORASP2	TRAF4	0.8830746171664553
BANP	TRAF4	0.8533285715500455
BYSL	TRAF4	0.8608470352971052
BAHD1	TRAF4	0.9372077150585202
TP53BP2	TRAF4	0.8677039567847085
QARS	TRAF4	0.9249604417605839
BCL6B	TRAF4	0.9374501197126895
EXOC7	TRAF4	0.9339657991551982
LTBR	TRAF5	0.9827586206896552
TRAF5	TRAF6	0.8949207828518173
RAD23A	TRAF5	0.9365629685157422
GORASP2	TRAF5	0.9105259752862781
ENOX2	TRAF5	0.9657131661442007
TNFRSF11A	TRAF5	0.9749461206896552
MAP3K5	TRAF5	0.9316637301787063
TNFRSF13B	TRAF5	0.9827586206896552
PSMD6	TRAF6	0.9007985257985258
TRAF6	USP2	0.8718395815170008
TRAF6	USP7	0.8014363184266097
RIPK2	TRAF6	0.8777979009937773
OTUD7B	TRAF6	0.9121621621621622
MAP3K7	TRAF6	0.8496621621621622
MAP3K5	TRAF6	0.8610672716512133
FHL2	TRAF6	0.8417396269508945
TRAF6	YES1	0.8950388744909292
MAP3K14	TRAF6	0.8696621621621622
MALT1	TRAF6	0.904915785350568
EDA2R	TRAF6	0.9007985257985258
TNFRSF11A	TRAF6	0.9043496621621622
PSMD2	TRAF6	0.8691329022654324
TNFRSF13B	TRAF6	0.9121621621621622
TAB2	TRAF6	0.8909500409500409
MAP3K11	TRAF6	0.9062798092209857
PSMD7	TRAF6	0.882941382941383
IKBKG	TRAF6	0.8137140535297664
TRAF7	UBE2L6	0.9677871148459384
TRAF7	UBE2L3	0.9552429667519182
HOOK2	USP2	0.9125860066124565
CWF19L2	HOOK2	0.9009960189516069
HOOK2	KANSL1	0.9124101448900165
HOOK2	UBQLN1	0.8477105674556376
HOOK2	UBQLN4	0.7759074598619018
HOOK2	PSMF1	0.9311694568228351
RXRA	TMPRSS3	0.9282477341389728
C19orf46	TMPRSS4	0.964765100671141
A1CF	FHL3	0.8842873204669761
EMG1	SPAM1	0.9914529914529915
DKC1	LYPLA2	1.0
C2orf88	ZMIZ2	0.9866920152091254
KRTAP5-9	TBC1D10C	0.8911860718171927
COMMD3	COMMD8	1.0
COMMD1	COMMD6	0.9842105263157894
METTL18	YAE1D1	0.9656862745098039
METTL18	PHYHIP	0.98
MDFI	METTL17	0.7898101126076397
HDAC2	ZMYM2	0.7836114007646855
ZBTB3	ZMYM2	0.9200611325611325
NPPB	NPR1	0.9852941176470589
NPPB	NPR3	0.9852941176470589
NPPC	NPR3	1.0
FHL2	ZMYM4	0.9127235322044627
UBQLN1	ZMYM4	0.8779480476137502
BANP	CAMK2D	0.8667713089802132
CAMK2D	FNDC3B	0.9559294871794872
CAMK2D	HDAC4	0.8998397435897436
CAMK2G	STAT1	0.8020246251110886
CAMK2G	RYR1	0.9527563277563278
CAMK2G	EGFR	0.7507750496031746
CAMK2G	MYLK	0.9481975521132148
CAMK2G	PEA15	0.942252374020933
CAMK2A	PDC	0.9606382978723405
CAMK2A	EGFR	0.7451435062056737
CAMK2A	SYNGAP1	0.921042024580415
CAMK2B	SEMA4G	0.939788978025811
CAMK2B	PHKB	0.9610655737704918
CAMK2B	RXRG	0.9206243972999035
PSMD3	SHFM1	1.0
BANP	TROAP	0.8855213089802131
MAPRE1	TROAP	0.9603682170542636
MAPRE3	TROAP	0.9875
ENOX1	ENOX2	0.9566387559808612
ENOX1	GORASP2	0.9014515651229387
CELF3	RBFOX1	0.9503293807641633
C14ORF1	CELF3	0.9400284646859989
POLR1A	POLR1B	0.9639226010830712
POLR1A	RRN3	0.9888268156424581
ASCC2	POLR1A	0.9327520492873179
NCK1	POLR1B	0.7118065416173038
POLR1B	RRN3	0.975095785440613
POLR1B	POLR1E	0.975095785440613
LZTR1	POLR1B	0.8887905072665759
POLR1C	SMN2	0.9327943833759975
POLR1C	POLR1D	0.9694323144104804
POLR1C	POLR1E	0.9694323144104804
IKZF3	POLR1C	0.9022538115314016
ATRIP	POLR1C	0.948598981077147
POLR1C	RIMBP3	0.9581541189217585
C14ORF1	PHYHIP	0.929119373776908
C14ORF1	NR1H2	0.853416248776908
C14ORF1	POLE2	0.9421749293324636
C14ORF1	HSPE1	0.925422691312453
MC4R	POMC	1.0
USP1	WDR48	0.9795918367346939
GTF2B	TBP	0.8666859850085012
GTF2B	NR2F1	0.9641539562799406
EGFR	JAK2	0.6780561018842268
JAK2	PLCG1	0.699287264584254
JAK2	STAT3	0.7688641767589136
JAK2	STAT1	0.7293056773921409
JAK2	JAK3	0.8539167472094302
GTF2I	JAK2	0.8741334178227382
JAK2	NCK1	0.6302616497275844
JAK3	STAT3	0.8356791368665566
JAK1	JAK3	0.8955646754552966
ALK	JAK3	0.9283145716072545
JAK1	STAT3	0.81051210500478
JAK1	STAT1	0.7709536056380073
JAK1	STAM2	0.8947947813927195
IL21R	JAK1	0.9238351854331236
NR1H4	RXRG	0.936623043712898
NR1H4	RXRA	0.905311954322459
GTF2I	HDAC3	0.8869692259341369
GTF2I	HDAC2	0.795146305988911
MDFI	NR1H2	0.708392701893354
NR1H2	SCG5	0.904296875
NR1H2	TMEM161A	0.8938802083333333
NR1H2	RARA	0.8112151139937107
MPP1	NR1H2	0.8885736045597484
NPY	NR1H2	0.904296875
NR1H2	RXRG	0.8638556985294117
NR1H2	RXRA	0.8325446091389728
NR1H2	RXRB	0.8585555500788644
NR1H3	TMEM161A	0.9324404761904761
NR1H3	RXRG	0.9024159663865545
MDFI	NR1H3	0.7469529697504969
NR1H3	RXRB	0.8971158179360073
NR1H3	RXRA	0.8711048769961156
LZTR1	NR1H3	0.8565518646831057
HOXB9	MDFI	0.7870503723478994
HOXB9	MYBBP1A	0.9777731983042863
HOXB9	KRTAP5-9	0.8741406172717381
GOLGA2	HOXB9	0.7583458208458209
MEGF10	SNRNP200	0.9115647864912191
ALX4	HOXB6	0.9702106430155211
HOXB6	TCEAL1	0.9847560975609756
CHUK	IKBKB	0.8363426294170675
CHUK	IKBKG	0.8356757385349297
CHUK	MAP3K7	0.8716238471673254
CHUK	TNF	0.9128974320729858
CHUK	IKBKAP	0.9038208168642952
CHUK	CNTN2	0.9181238471673254
CHUK	MAP3K14	0.8916238471673255
HDAC1	PPARG	0.6556286191962025
HDAC3	PPARG	0.8130132076863886
PPARG	ZBTB3	0.8576400195376099
PPARG	ZBTB5	0.887209030295941
PPARG	RXRA	0.8348742401630692
PPARG	RXRB	0.8608851811029608
HDAC1	PPARD	0.7216709234614952
HDAC3	PPARD	0.8790555119516813
PPARD	RXRG	0.9322276338188008
PPARD	RXRA	0.9009165444283619
PPARD	RXRB	0.9269274853682534
GLUL	PPARD	0.949591887212466
PPARA	RXRG	0.9234371505256095
PPARA	RXRA	0.8921260611351706
C19orf46	CSGALNACT2	0.964765100671141
GOLGA2	MAGOHB	0.7420579420579421
AMOTL2	MAGOHB	0.884983498349835
IKZF3	MAGOHB	0.899488163787588
EFCAB4B	MKRN3	0.9436953996869162
EFCAB4A	TCEANC	0.9567430025445293
CATSPER1	RIMBP3	0.9479914674326264
ASH2L	MEN1	0.9047252954150156
ASH2L	MLL	0.8975257207158933
PRKDC	XRCC6	0.8433933993566161
PARP1	PRKDC	0.8651373488784293
PRKDC	TP53	0.6749272777679935
DCLRE1C	PRKDC	0.9462835727670207
PRKDC	XRCC5	0.9122521591544552
PRKDC	TTI1	0.924544442332238
FARS2	MKRN3	0.9309154260373773
MKRN3	PRPF31	0.8754355400696865
FAM110A	MKRN3	0.9014014497089965
MKRN3	UBE2L3	0.9134311200620227
NR2F2	NR2F6	1.0
BCL11B	NR2F1	0.9831169752429595
CUL4A	DDB2	0.9329896907216495
CUL4B	DDB2	0.9738977846018864
DDB1	DDB2	0.9111318271550779
ELL2	MED26	0.94
BMPR1B	RHOD	0.8870840615468969
NCK1	RIMS1	0.7213733328638073
NCK1	RIMS2	0.7367107561766908
HCRT	IMMT	0.8840231836543528
CYP2C9	MAST1	0.9452049374901093
CYP2C9	RNF32	0.9596244131455399
CYP2C8	MAST1	0.9284376672017121
C20ORF20	YEATS4	0.9500074172971369
ACTL6A	C20ORF20	0.8987808660705857
C20ORF27	PHKB	0.9878048780487805
EMX2	MEIS1	0.9857142857142858
APOBEC3C	RBMY1A1	0.9526162790697674
ALX4	EMX1	0.9788755980861243
GBP7	HSPE1	0.951913073633106
APLP1	HSPE1	0.9324101877645526
GBP2	HSPE1	0.9588903822121619
C10orf62	MDFI	0.7919007049421345
C10orf62	KRTAP5-9	0.8789909498659731
HDAC5	PRKD1	0.9633727810650887
EGFR	PRKD1	0.7745052083333333
GORASP1	PRKD2	0.9634044526901671
MTF2	PRKD2	0.9670408163265306
GLRX3	PRKD2	0.8866073335163662
PRKD2	RARB	0.9440375159964975
PRKD2	RXRA	0.9052885504655035
PRKD2	SNRNP70	0.9382477128782547
HEY1	PRKD2	0.9631519274376417
ACTA1	CTTN	0.9391992541232197
EGFR	PLCG2	0.7271281591530054
CD19	PLCG2	0.9095103680382152
LCK	PLCG2	0.828121440245654
PLCG1	RYR1	0.7922228575198469
EXTL3	PLCG1	0.7829226828204328
LAT	PLCG1	0.7779585932555826
EFS	PLCG1	0.7632363710333605
PLCG1	RAG1	0.8057363710333605
FLNB	PLCG1	0.7791582979436594
FLNC	PLCG1	0.7705604916363755
FLT1	PLCG1	0.7869393785521575
PHACTR2	PLCG1	0.797002746579212
PLCG1	WAS	0.7320345284872968
GLTSCR1	PLCG1	0.7948668058159691
EGFR	PLCG1	0.5902415793666937
ALK	PLCG1	0.7736850889820783
BSND	FATE1	0.9477401129943503
GIP	GIPR	1.0
EIF2S2	TP53	0.695127973126828
APLP1	EIF2S2	0.9225911383548626
CSNK2A1	EIF2S2	0.8505163823096195
KLF6	POLA2	0.9383903019389691
HDAC2	KLF4	0.8023088797562821
FHL3	KLF3	0.8788813637146301
HDAC1	KLF1	0.7490021131721061
PRSS23	TMEM222	0.9411255411255411
GYG2	GYS1	1.0
MPP3	SNTG2	0.9635416666666667
FEZ1	HEATR2	0.9263657957244655
HDAC1	REST	0.7340767400377778
ASCC2	MYH9	0.9251080293437846
ASCC2	POLA2	0.8932644406933179
ASCC2	GNL3	0.9341849739046001
ASCC2	CUTC	0.9271467101549269
ASCC2	DEAF1	0.9166525063721325
ASCC2	URM1	0.9439252336448598
ASCC2	IMMT	0.8624311759199023
ASCC2	TBC1D17	0.930484373429806
CCNA1	CDT1	0.956230886850153
GLRX3	ZNF544	0.8989282193174951
RABIF	ZNF544	0.9854554521276595
ERVW-1	SLC1A4	1.0
ERVW-1	SLC1A5	1.0
SLC1A5	TBC1D17	0.9865591397849462
CNTN2	IKBKG	0.8855518913676043
IKBKB	IKBKG	0.8037706736173462
HSPA1A	IKBKG	0.8731351119359398
IKBKG	RIPK2	0.8671876301992194
IKBKG	MAP3K7	0.8390518913676043
IKBKG	MALT1	0.8943055145560102
IKBKG	ZBTB3	0.8525654048811178
CARD11	IKBKG	0.8970876056533186
IKBKG	TNF	0.8803254762732646
IKBKG	MAP3K14	0.8590518913676043
IKBKG	LZTR1	0.8152466131935672
IKBKE	MYL6	0.9475028812908184
HDAC2	RARA	0.721482020710777
RARA	UBE3A	0.8369881690636407
RARA	TEKT4	0.8846960167714886
RARA	RXRG	0.8664770625231224
PARP1	RARA	0.8257720151051193
RARA	RXRB	0.8611769140725751
RARA	RXRA	0.8351659731326835
RARB	RXRG	0.9265555231993787
RARB	RXRA	0.8952444338089398
RARB	RXRB	0.9212553747488313
RARG	RXRG	0.9350490196078431
RARG	RXRA	0.9037379302174042
RARG	RXRB	0.9297488711572957
APPBP2	DHRS2	0.8926417370325694
LOC285205	MDFI	0.804095826893354
DHRS1	MDFI	0.7898101126076397
DHRS1	KRTAP5-9	0.8769003575314783
DYRK1B	MAP2K3	0.9644431003197097
APPBP2	CCNL1	0.8815306259214583
JAKMIP2	KIF9	0.9553812682036706
JAKMIP2	PRPF31	0.8924026662626875
JAKMIP2	NAB2	0.9348567720404191
ROBO1	SLIT2	0.9601937046004843
NOMO2	UBE3A	0.93006993006993
NOMO3	UBQLN4	0.8229988726042841
NOMO1	UBQLN4	0.8124725568148105
BAZ1A	POLE3	0.9866666666666667
IMPA1	IMPA2	1.0
HDAC1	SNAI1	0.710743537974217
HDAC2	SNAI1	0.7763052065191772
LRRIQ3	NCK2	0.8748251748251747
NR3C1	PTGES3	0.8737160138691176
AHR	PTGES3	0.9764326812428078
FA2H	UBQLN4	0.8229988726042841
CCAR1	GOLGA2	0.7753912753912754
CCAR1	CXorf41	0.9765625
YES1	ZBTB8A	0.9125491593422546
FAM161A	ZBTB8A	0.8178647145160998
BYSL	ZBTB8A	0.8352122197407602
KIF9	ZBTB8A	0.9098984357140525
RAD23A	ZBTB8A	0.8834767948395745
ATRIP	C1orf94	0.908911192214112
C11orf75	C19orf46	0.964765100671141
LOC149950	MDFI	0.804095826893354
LOC149950	TADA2A	0.9685314685314685
LOC149950	PSMA3	0.8924927113702623
GTF2IRD1	HDAC3	0.8988109440865346
F10	SERPINA10	0.9906832298136645
F11	KNG1	0.9842105263157894
ARNTL	EPAS1	0.9600051111679019
EGLN1	EPAS1	0.9792358803986712
ARNT2	EPAS1	0.9792358803986712
FZD7	UBQLN1	0.8948019801980198
FZD7	UBQLN4	0.8229988726042841
HUS1	RAD17	0.9849397590361446
CDKAL1	LCK	0.8854984894259819
KIAA0182	RCOR3	0.9185907046476761
IKZF3	RCOR3	0.889343236251356
CDR2	RCOR3	0.9188873305282842
GOLGA2	RCOR3	0.7319130145217101
LUZP4	RCOR3	0.9389161053276178
ARR3	RCOR2	0.9757281553398058
FLT4	VEGFC	0.9816649466804266
FLT1	VEGFA	0.9575809602747025
FLT1	VEGFB	0.981203007518797
LZTR1	SUGP2	0.9070280551592962
H1F0	RAD51B	1.0
CLU	XRCC6	0.8772685567483256
MPP6	SKIV2L2	0.9424468566259612
CD93	KNG1	0.9646026831785346
CAPN1	KNG1	0.9842105263157894
HSPA1A	RAPGEF2	0.9549165539016689
AMOTL2	SPAG5	0.8574269019407795
AMOTL2	NDC80	0.8942618488652989
AMOTL2	CDR2	0.8806824230810177
AMOTL2	KRTAP4-2	0.8360799895779052
AMOTL2	GOLGA2	0.6937081070744437
AMOTL2	RAD51D	0.9183168316831682
AMOTL2	MYO5B	0.9123644507307873
AMOTL2	MPP1	0.9025935612429168
SF3B2	SF3B4	0.9357730263157895
CWF19L2	SF3B4	0.899649931693989
SF3B4	UBASH3A	0.9300692873303167
RBM39	SF3B4	0.9071462563451776
SF3B4	STK19	0.9411458333333333
NCK1	SF3B4	0.6882732561766908
NCK2	SF3B4	0.8263876748251748
SF3B1	SF3B3	0.9471052631578947
SF3B1	SF3B2	0.9513157894736842
MPP3	SF3B3	0.9435416666666667
C7ORF25	SF3B2	0.9555646929824562
MAGEF1	MDFI	0.804095826893354
EGFR	INPPL1	0.7722101263661202
MPP3	SCN2A	0.9588246855345912
DNAJC15	FAM9B	0.8793836344314558
RLIM	STAT6	0.9460852942760217
LHX3	RLIM	0.9948979591836735
LDB1	RLIM	0.9778039420896564
EDF1	TBP	0.8837884477631379
MEN1	MLL	0.9577809700479595
DOM3Z	FLOT2	0.9795081967213115
MLX	RBM39	0.9427632435246649
