ADPRH	TFCP2	1.1166137653663629e-05
ADA	ADORA1	6.720360624890148e-06
PSMA1	PSMA2	2.0678032691969684e-06
PSMA2	PSMA6	2.0678032691969684e-06
PSMA2	PSMA7	8.271213076787875e-07
PSMA2	PSMA4	1.654242615357575e-06
PSMA2	PSMA5	1.2406819615181812e-06
PSMA2	UCHL5	4.135606538393937e-06
PSMA2	PSMB2	8.271213076787875e-07
GTF2A1L	ZBTB3	1.5508524518977266e-06
GTF2A1L	RBFOX2	9.305114711386358e-07
CEBPE	GTF2A1L	4.1356065383939376e-07
EMX2	GTF2A1L	6.203409807590906e-07
GTF2A1L	HOXC11	8.271213076787875e-07
EMX1	GTF2A1L	6.203409807590906e-07
GTF2A1L	GTF2A2	1.0339016345984844e-07
GTF2A1L	MAFF	0.0
GTF2A1L	MAFG	1.0339016345984844e-07
KCTD1	PSMA1	1.447462288437878e-05
HSD17B14	PSMA1	5.169508172992421e-07
PSMA1	TRIM10	8.788163894087117e-06
KCTD9	PSMA1	2.584754086496211e-06
PSMA1	SH3BP4	1.3440721249780296e-05
MKRN3	PSMA1	2.0678032691969687e-05
PNMA1	PSMA1	2.584754086496211e-06
PNMA2	PSMA1	5.169508172992422e-06
PSMA1	TCF4	1.0339016345984843e-05
PSMA1	TRAF1	6.203409807590906e-06
IKZF1	PSMA1	1.0855967163284085e-05
MAPRE1	PSMA1	2.584754086496211e-06
BLZF1	PSMA1	5.686458990291664e-06
GOLGA2	PSMA1	1.0339016345984843e-05
PSMA1	PSMA6	2.584754086496211e-06
PSMA1	PSMA7	1.0339016345984842e-06
PSMA1	PSMA4	2.0678032691969684e-06
PSMA1	PSMA5	1.5508524518977264e-06
HOMER3	PSMA1	3.101704903795453e-06
NECAB2	PSMA1	4.652557355693179e-06
LDOC1	PSMA1	3.101704903795453e-06
PSMA1	TDO2	4.652557355693179e-06
PSMA1	TRAF6	7.23731144218939e-06
PSMA1	TNR	0.0
PSMA1	ROPN1	2.584754086496211e-06
IKZF3	PSMA1	7.23731144218939e-06
PSMA1	TRIM27	5.686458990291664e-06
KRT40	PSMA1	3.618655721094695e-06
MCM6	PSMA1	7.23731144218939e-06
MTUS2	PSMA1	2.7398393316859832e-05
PSMA1	UCHL5	5.169508172992422e-06
DLEU1	PSMA1	0.0
CDA	PSMA1	3.101704903795453e-06
PSMA1	PSMB2	1.0339016345984842e-06
CCDC102B	PSMA1	1.0339016345984843e-05
PSMA1	PSMA3	3.618655721094695e-06
PSMA1	SH3GLB1	3.101704903795453e-06
CBS	PSMA1	5.169508172992422e-06
MAPRE3	PSMA1	4.135606538393937e-06
PSMA1	TCF12	9.822065528685602e-06
KRTAP5-9	PSMA1	5.169508172992421e-07
CCNH	PSMA1	3.618655721094695e-06
PSMA6	TRIM39	6.203409807590906e-06
PSMA6	ZBTB44	4.652557355693179e-06
KRTAP4-2	PSMA6	2.0678032691969684e-06
PSMA3	PSMA6	3.618655721094695e-06
PSMA6	PSMA7	1.0339016345984842e-06
PSMA4	PSMA6	2.0678032691969684e-06
PSMA6	UCHL5	5.169508172992422e-06
CADM1	PSMA6	1.0855967163284085e-05
PSMA3	PSMA7	1.447462288437878e-06
PSMA4	PSMA7	8.271213076787875e-07
PSMA7	UCHL5	2.0678032691969684e-06
PSMA3	PSMA4	2.894924576875756e-06
GOLGA2	PSMA4	8.271213076787874e-06
PSMA4	UCHL5	4.135606538393937e-06
IKZF1	PSMA4	8.684773730627267e-06
PSMA5	UCHL5	3.101704903795453e-06
C1S	C2	2.4606858903443924e-05
C2	C5	3.7634019499384826e-05
C2	MASP1	3.9081481787822705e-05
MDFI	ZNF101	1.0339016345984842e-06
KRT40	ZNF101	7.23731144218939e-06
ZNF101	ZNF16	1.5508524518977264e-05
C6	NCK1	3.473909492250907e-05
ABL1	C6	0.00010421728476752721
C5	C6	0.00011290205849815448
C9ORF16	KRT20	0.0
ATP6V1E2	C9ORF16	0.0
DCDC2B	FHL3	4.962727846072725e-06
DCDC2B	MTUS2	4.383742930697573e-05
DCDC2B	KRT40	5.789849153751512e-06
DCDC2B	RBPMS	4.135606538393937e-06
BANP	DCDC2B	5.789849153751512e-06
EIF2C1	EIF2C2	3.866792113398331e-05
PLEKHA5	SH3BP5L	3.62899473744068e-05
EIF2C2	TNRC6B	8.415959305631663e-05
RPS6KA3	STK11	0.00013802586821889766
EIF3C	RPS6KA3	3.1017049037954533e-06
RPS6KA3	SMS	1.5508524518977264e-05
MASP1	RPS6KA3	4.1873016201238624e-05
MAPK1	RPS6KA3	1.5508524518977264e-05
MAPK3	RPS6KA3	1.2406819615181813e-05
CUL4A	DET1	1.0855967163284085e-05
DDB1	DET1	3.256790148985226e-05
CP	PLG	4.497472110503407e-05
RMND5B	UBE2D4	1.8610229422772716e-06
RMND5B	UBE2E1	2.7915344134159072e-06
RMND5B	UBE2E3	6.5135802979704505e-06
EWSR1	RMND5B	1.9540740893911352e-05
GNB1	KCNJ3	3.205095067255301e-05
KCNJ3	KCNJ6	2.8845855605297708e-05
KCNJ3	KCNJ5	4.487133094157421e-05
C19orf46	SEC23B	0.0
FATE1	SEC23B	1.98509113842909e-05
HOXA3	SEC23B	1.4888183538218173e-05
KCNJ6	KCNJ9	8.374603240247722e-06
DLG1	KCNJ4	2.1401763836188623e-05
CASK	KCNJ4	1.3957672067079538e-05
DLG4	KCNJ4	1.0235626182524994e-05
ABCC9	KCNJ8	7.444091769109087e-05
CENPO	NECAB2	2.7915344134159072e-06
C1orf109	NECAB2	9.305114711386358e-07
NECAB2	RCOR3	1.1166137653663629e-05
CCDC146	NECAB2	1.2096649124802266e-05
NECAB2	NIP7	1.8610229422772716e-06
AIMP2	NECAB2	4.652557355693179e-06
FAM161A	NECAB2	1.4888183538218173e-05
BYSL	NECAB2	5.5830688268318145e-06
NECAB2	USP7	1.9540740893911352e-05
NECAB2	TTR	4.652557355693179e-06
NECAB2	SSC5D	7.4440917691090865e-06
CAPN3	NECAB2	2.6984832663020437e-05
NECAB2	VTA1	8.374603240247722e-06
GTPBP10	NECAB2	7.4440917691090865e-06
NECAB2	RIC8A	1.0235626182524994e-05
NECAB2	SH2D4A	7.4440917691090865e-06
LNX1	NECAB2	1.0235626182524994e-05
KANSL1	NECAB2	3.1637390018713616e-05
EHHADH	NECAB2	1.8610229422772717e-05
NECAB2	NGFRAP1	5.5830688268318145e-06
CCNK	NECAB2	7.4440917691090865e-06
AGPAT5	UBQLN1	4.962727846072725e-06
COL1A2	UBQLN1	0.0
STAG2	WAPAL	0.00014030045181501432
SMC3	WAPAL	8.322908158517798e-05
STAG1	WAPAL	7.371718654687193e-05
PDS5A	WAPAL	6.182731774898937e-05
PDS5B	WAPAL	7.847313406602497e-05
KIAA1217	TRAF1	4.4664550614654516e-05
KIAA1217	SIAH1	2.2332275307327258e-05
KIAA1217	NCK2	2.9776367076436346e-05
FHL2	KIAA1217	1.8610229422772717e-05
GOLGA2	KIAA1217	7.444091769109087e-05
KIAA1217	VPS52	7.444091769109087e-05
HSBP1	KIAA1217	0.0
C15ORF23	MAPK6	0.0
C15ORF23	MPP6	0.0
C15ORF23	MPHOSPH6	0.0
C15ORF29	PDPK1	0.0
C15ORF29	HAP1	0.0
FOXO3	MAPK6	9.408504874846207e-06
FOXO3	NR1H2	1.8093278605473474e-05
FOXO3	NR1H3	8.684773730627267e-06
AKT1	FOXO1	7.351040621995223e-05
FOXO1	PAK1	5.5830688268318145e-06
FOXO4	USP7	2.171193432656817e-05
AKT1	FOXO4	8.167822913328026e-05
PEX10	UBE2I	1.0339016345984844e-07
PEX10	PEX12	1.0339016345984842e-06
MED8	PEX14	1.8610229422772716e-06
DVL2	EIF1B	1.0339016345984842e-06
EIF1B	TRIM38	8.271213076787875e-07
MANBAL	UBQLN1	4.135606538393937e-06
GORASP2	ODC1	3.101704903795453e-06
OAZ3	ODC1	2.584754086496211e-06
OAZ1	ODC1	5.169508172992421e-07
AZI1	ODC1	9.305114711386359e-06
CSNK2B	ODC1	3.101704903795453e-06
DPY30	PRRC2B	0.0
ATXN1	PRRC2B	0.00010339016345984842
P4HB	PTN	9.305114711386359e-06
P4HA3	P4HB	5.5830688268318145e-06
FEZ1	P4HB	8.374603240247722e-06
ERO1LB	P4HB	5.5830688268318145e-06
ARHGEF7	GIT2	1.0855967163284085e-05
GIT2	PAK1	3.101704903795453e-06
GIT2	PXN	3.618655721094695e-06
GIT1	GIT2	5.169508172992422e-06
C19orf34	MDFI	0.0
C19orf34	RBPMS	0.0
FAM154A	LMO1	9.305114711386358e-07
FAM154A	OSGIN1	6.5135802979704505e-06
FAM154A	STK16	5.5830688268318145e-06
FAM154A	FHL2	4.652557355693179e-06
FAM154A	FHL3	5.5830688268318145e-06
FAM154A	POLR1C	7.4440917691090865e-06
FAM154A	LMO2	2.7915344134159072e-06
KLHL6	PPP1R1B	6.2034098075909066e-06
PPP1CB	SH2D4A	2.4813639230363625e-06
CSRNP2	PPP1CB	3.101704903795453e-06
PPP1CB	ZFYVE9	8.994944221006813e-06
PPP1CB	TP53BP2	5.27289833645227e-06
PPP1CB	PPP1R16A	1.2406819615181812e-06
PPP1CB	PPP1R3C	2.171193432656817e-06
HDAC1	PPP1CC	2.894924576875756e-06
CSRNP2	PPP1CC	2.0678032691969684e-06
CSRNP1	PPP1CC	2.894924576875756e-06
PPP1CC	ZFYVE9	5.996629480671209e-06
PPP1CC	TP53BP2	3.5152655576348465e-06
PPP1CC	PPP1R9B	8.271213076787875e-07
BCL2L1	PPP1CA	2.4813639230363623e-05
CSRNP1	PPP1CA	4.342386865313634e-06
PPP1CA	ZFYVE9	8.994944221006813e-06
NOM1	PPP1CA	5.5830688268318145e-06
PPP1CA	RB1	3.7530629335924975e-05
AKAP11	PPP1CA	8.684773730627267e-06
PPP1CA	PPP1R3B	1.8610229422772716e-06
C1ORF114	PPP1CA	0.0
PPP1CA	ZFYVE16	5.5830688268318145e-06
CSRNP2	PPP1CA	3.101704903795453e-06
PPP1CA	PPP1R9A	1.1476308144043175e-05
PPP1CA	PPP1R9B	1.2406819615181812e-06
PLCL2	PPP1CA	9.92545569214545e-06
KIF18A	PPP1CA	6.203409807590906e-06
HEYL	PPP1CA	1.5508524518977264e-06
PPP1CA	PPP1R37	0.0
PPP1CA	PPP1R10	2.171193432656817e-06
CASC5	PPP1CA	8.374603240247723e-06
PPP1CA	TP53BP2	5.27289833645227e-06
PPP1CA	TOR1AIP1	2.4813639230363625e-06
PPP1CA	TP53	0.00040043010307999296
KANK1	PPP1CA	7.133921278729542e-06
ANXA7	MPPED1	7.4440917691090865e-06
MPPED2	RXRG	2.894924576875756e-05
IKZF1	MPPED2	2.171193432656817e-05
MPPED2	NR2F6	2.0678032691969684e-06
MPPED2	NR2F1	8.271213076787874e-06
MPPED2	TRIP13	9.305114711386359e-06
CAGE1	MPPED2	1.3440721249780296e-05
CLEC4G	WBP2	8.271213076787875e-07
SEPT3	WBP2	1.2406819615181812e-06
MAGEA4	WBP2	3.30848523071515e-06
WBP1	YAP1	5.066118009532573e-06
MAPK6	METTL2A	4.032216374934089e-06
SRP14	SRP9	2.0678032691969688e-07
HOOK2	KLK15	2.1505153999648474e-05
BANP	FAM71C	5.789849153751512e-06
FAM71C	FHL3	4.962727846072725e-06
FAM71C	KRT40	5.789849153751512e-06
FAM74A4	IKZF1	0.0
CCNDBP1	FAM74A4	0.0
FAM74A4	KRTAP4-2	0.0
FAM74A4	TCF4	0.0
EFEMP2	FAM74A4	0.0
FAM74A4	KRT40	0.0
FAM74A4	KRTAP5-9	0.0
FAM74A4	MTUS2	0.0
FAM74A4	HMBOX1	0.0
FAM74A4	STX11	0.0
EMG1	FAM74A4	0.0
CCDC67	ZNF460	1.3027160595940901e-05
ASB13	HIF1AN	1.2406819615181812e-06
ASB9	HIF1AN	2.0678032691969684e-06
HIF1AN	INVS	3.1017049037954533e-06
PAPSS1	PPP1R16A	4.135606538393937e-06
CDH18	PPP1R16A	0.0
PPP1R16A	TPP2	7.4440917691090865e-06
PPP1R16A	TFIP11	4.962727846072725e-06
LY6H	PPP1R16A	4.1356065383939376e-07
PPP1R16A	RGMA	2.4813639230363625e-06
FAM101B	PPP1R16A	8.271213076787875e-07
PPP1R16A	TXNRD1	4.549167192233331e-06
NEFL	PPP1R16B	2.419329824960453e-05
PPP1R16B	SF3B4	2.2332275307327258e-05
GOLGA2	PPP1R16B	3.7220458845545434e-05
PPP1R16B	TADA2A	2.0471252365049988e-05
KCTD9	PPP1R16B	9.305114711386359e-06
IKZF3	PPP1R16B	2.6054321191881802e-05
BLNK	NCK1	5.789849153751512e-06
BLNK	BTK	1.9540740893911352e-05
C3orf34	CCDC102B	0.0
C3orf34	CALCOCO1	0.0
C3orf34	KIAA1958	0.0
C3orf34	RABL2A	0.0
BCL2L1	UBR1	0.00024813639230363623
ARL4D	UBR1	1.5508524518977264e-05
TAC3	UBR1	6.2034098075909066e-06
DLEU1	UBR1	0.0
FTH1	UBR1	6.2034098075909066e-06
ANXA3	UBR1	1.2406819615181813e-05
LAMA4	UBR1	0.00015818695009356813
LAMTOR3	UBR1	6.2034098075909066e-06
UBQLN4	UBR7	1.0235626182524994e-05
UBE2E1	UBR5	1.8610229422772717e-05
UBE2E3	UBR5	4.342386865313634e-05
UBE2E2	UBR5	2.4813639230363626e-05
SRGN	UBR4	0.0
PRPF40A	UBR4	0.0
NCK1	SOCS7	4.962727846072725e-06
ACVR1	SOCS6	2.32627867784659e-05
BMPR1B	SOCS6	1.7059376970874994e-05
IGF1R	SOCS1	1.1683088470962872e-05
CSF1R	SOCS1	1.654242615357575e-06
MAP3K5	SOCS1	2.377973759576514e-06
JAK2	SOCS1	2.6881442499560593e-06
JAK3	SOCS3	3.825436048014392e-06
JAK2	SOCS3	2.6881442499560593e-06
KIAA1958	SOCS3	1.0339016345984842e-06
MAPK6	SOCS3	1.3440721249780296e-06
JAK1	SOCS3	2.2745835961166657e-06
PDPK1	SOCS3	5.169508172992421e-07
LEPR	SOCS3	4.238996701853786e-06
SOCS3	YES1	1.0339016345984842e-06
PDZD2	SOCS3	0.0
IGF1R	SOCS2	4.673235388385149e-05
HDAC5	PPP2CA	7.4440917691090865e-06
AKT1	PPP2CA	4.900693747996816e-05
BMPR1B	PPP2CA	6.823750788349996e-06
PPP2CA	PPP2R4	6.203409807590906e-06
FAM40A	PPP2CA	5.5830688268318145e-06
PPP2CA	PTN	6.203409807590906e-06
PPP2CA	STRN3	7.4440917691090865e-06
PPFIA1	PPP2CA	7.444091769109087e-05
PPP2CA	STRN4	4.962727846072725e-06
PPP2CA	RPS6KB1	4.962727846072725e-06
CCT4	PPP2CA	4.342386865313634e-06
PPP2CA	SLMAP	9.305114711386359e-06
PPP2CA	PPP2R2D	5.5830688268318145e-06
PPP2CA	PPP2R2A	2.109159334580908e-05
PPP2CA	TRIP13	5.5830688268318145e-06
FAM40A	PPP2CB	5.5830688268318145e-06
PPP2CB	STRN3	7.4440917691090865e-06
PPP2CB	STRN4	4.962727846072725e-06
CCT4	PPP2CB	4.342386865313634e-06
PPP2CB	PPP2R2A	2.109159334580908e-05
PLXNA3	PPP2CB	1.9230570403531805e-05
CTTNBP2NL	PPP2CB	9.92545569214545e-06
CCNC	TRIM39	4.962727846072725e-06
CCNC	MED1	9.92545569214545e-06
CCNC	ZNF18	2.0678032691969684e-06
CCNC	GLYR1	7.030531115269693e-06
CCNC	DYDC1	1.654242615357575e-06
CCNC	MBIP	9.098334384466663e-06
CCNC	NEFL	5.3762884999121185e-06
CCNC	GOLGA2	8.271213076787874e-06
CCNC	TADA3	3.30848523071515e-06
CCNO	ITSN1	4.135606538393937e-06
CCNO	RPA2	7.23731144218939e-07
C6orf97	CCNH	0.0
CCNH	PPFIA1	8.684773730627268e-05
CCNH	ERCC3	8.684773730627267e-06
CCNH	GOLGA2	1.447462288437878e-05
CCNH	NDC80	1.0132236019065146e-05
CCNH	DUSP12	1.447462288437878e-06
CCNI	CEP63	5.3762884999121185e-06
CCL3L1	DPP4	2.377973759576514e-06
CCNK	FKBP6	6.6169704614303e-06
CCNK	NDC80	1.1579698307503024e-05
CCNK	DVL3	1.5715304845896964e-05
CCNK	EFEMP2	1.2406819615181813e-05
CCNK	RBPMS	4.135606538393937e-06
CCNK	STX11	6.6169704614303e-06
ATXN1	CCNK	2.0678032691969683e-05
CCDC136	TBRG1	5.583068826831816e-06
RUNDC3A	TBRG1	8.271213076787875e-07
FAM9B	TBRG4	4.135606538393937e-06
PTN	TBRG4	8.271213076787874e-06
AGTRAP	TBRG4	3.30848523071515e-06
MAL2	TBRG4	1.654242615357575e-06
NCK1	NCKAP5	4.8800157153048455e-05
ABL1	NCKAP5	0.00014640047145914536
IL1R2	IL1RN	1.1166137653663629e-05
IL1B	IL1R2	2.4813639230363625e-06
IL1A	IL1R2	6.203409807590906e-06
IL1R1	IL1RN	1.0235626182524994e-05
IL1R1	TRAF6	1.592208517281666e-05
IL1R1	IRAK2	1.2510209778641661e-05
IL1A	IL1R1	5.686458990291664e-06
IL1B	IL1R1	2.2745835961166657e-06
IL1R1	IRAK1	2.2745835961166657e-05
BCL2L1	PTN	8.271213076787875e-05
CDH10	PTN	0.0
NUDT21	PTN	6.203409807590906e-06
EIF3F	PTN	3.101704903795453e-06
MKKS	PTN	7.23731144218939e-06
PTN	SPIN1	3.101704903795453e-06
LUC7L2	PTN	1.5508524518977264e-05
CENPH	PTN	4.135606538393937e-06
GIPC2	PTN	1.2406819615181811e-05
PTN	TXNDC9	1.0339016345984842e-06
CAPZB	PTN	4.135606538393937e-06
CRELD1	PTN	1.0339016345984843e-05
PSMD2	PTN	1.3440721249780296e-05
PTN	TOMM20	1.0339016345984842e-06
GPRASP2	PTN	2.4813639230363623e-05
BARD1	PTN	1.5508524518977264e-05
COX6C	PTN	2.0678032691969684e-06
FAM203A	PTN	0.0
BCCIP	PTN	5.169508172992422e-06
C7ORF25	PTN	0.0
PTN	WFDC2	3.101704903795453e-06
FTL	PTN	6.203409807590906e-06
HSPBAP1	PTN	1.0339016345984843e-05
HTT	PTN	3.411875394174998e-05
PTN	RBM23	1.447462288437878e-05
CACNB4	PTN	5.169508172992422e-06
LAMA4	PTN	5.2728983364522705e-05
CSTA	PTN	1.0339016345984842e-06
ALK	PTN	4.342386865313634e-05
PTN	TAF1D	3.101704903795453e-06
APOBEC3G	PTN	5.169508172992422e-06
PIAS4	PTN	1.2406819615181811e-05
GPD1	PTN	4.135606538393937e-06
PTN	UTP3	1.1372917980583328e-05
BCL11B	PTN	2.0678032691969687e-05
PTN	TAC3	2.0678032691969684e-06
PTN	UBQLN4	9.305114711386359e-06
KPNB1	PTN	1.8610229422772717e-05
PTN	TP53BP2	1.7576327788174234e-05
DUSP12	PTN	2.0678032691969684e-06
FEZ1	PTN	9.305114711386359e-06
PTN	SSR1	3.101704903795453e-06
GSTP1	PTN	4.135606538393937e-06
GLYAT	PTN	8.271213076787874e-06
CCDC136	JMY	2.512380972074317e-05
LRRK2	STUB1	0.0
FEZ1	PTH	7.4440917691090865e-06
PTH	PTH1R	1.2406819615181813e-05
ACVR1	PLEKHJ1	6.2034098075909066e-06
PLEKHJ1	PPBP	2.0678032691969684e-06
FAM109A	PLEKHJ1	8.271213076787875e-07
POLG	POLG2	1.2406819615181813e-05
CRMP1	HNRNPH3	7.4440917691090865e-06
CRMP1	HDHD2	1.8610229422772716e-06
AP3M1	CRMP1	4.652557355693179e-06
CRMP1	MRPS12	1.8610229422772716e-06
CRMP1	RPA2	6.5135802979704505e-06
CRMP1	PFN1	0.0
CRMP1	KLHL20	1.0235626182524994e-05
CRMP1	NDUFV2	3.7220458845545433e-06
CRMP1	YAE1D1	8.374603240247722e-06
CRMP1	HNRNPH1	9.305114711386359e-06
AXIN1	CRMP1	1.3027160595940901e-05
CRMP1	DDX18	1.3957672067079538e-05
CRMP1	HNRNPUL1	1.7679717951634082e-05
CRMP1	RTN4	1.8610229422772717e-05
CRMP1	DUSP4	3.7220458845545433e-06
CRMP1	EIF2S2	7.4440917691090865e-06
ANXA7	CRMP1	8.374603240247722e-06
CENPH	CRMP1	3.7220458845545433e-06
CRMP1	SEPHS1	8.374603240247722e-06
CRMP1	EPN1	1.1166137653663629e-05
CRMP1	LSM2	2.7915344134159072e-06
AMFR	CRMP1	3.7220458845545433e-06
CRMP1	IL33	8.374603240247722e-06
CRMP1	TRIP13	8.374603240247722e-06
CRMP1	MCM3AP	2.9776367076436346e-05
CRMP1	FTH1	1.8610229422772716e-06
CCL18	CRMP1	1.8610229422772716e-06
CRMP1	HTT	3.070687854757498e-05
CRMP1	HSPE1	9.305114711386358e-07
CRMP1	NVL	1.7679717951634082e-05
CRMP1	EEF1D	9.305114711386359e-06
TGFB1I1	UBQLN4	4.652557355693179e-06
PTK2B	TGFB1I1	9.822065528685602e-06
FAM108A1	MDFI	6.203409807590906e-07
FAM108A1	TRAF1	7.4440917691090865e-06
FAM108A1	KRTAP5-9	6.203409807590906e-07
FAM108A1	TRIM27	6.823750788349996e-06
FAM108A1	GOLGA2	1.2406819615181811e-05
FAM108A1	PNMA1	3.101704903795453e-06
LNX1	PTS	0.0
PTS	THAP10	0.0
MRPL10	TCF4	8.271213076787874e-06
FAM9B	MRPL10	2.0678032691969684e-06
MRPL10	PNMA1	2.0678032691969684e-06
HMBOX1	MRPL11	2.4813639230363625e-06
HOMEZ	MRPL11	0.0
CRYAB	MRPL11	9.305114711386358e-07
KRT40	MRPL11	2.171193432656817e-06
CAMK2B	MRPL11	3.7220458845545433e-06
CAMK2D	MRPL11	3.7220458845545433e-06
MRPL11	TFCP2	2.7915344134159072e-06
MRPL11	THAP1	6.203409807590906e-07
JAKMIP2	MRPL11	8.064432749868178e-06
MRPL11	PNMA1	1.5508524518977264e-06
MRPL11	VPS52	6.203409807590906e-06
CCNDBP1	MRPL15	2.894924576875756e-06
MRPL15	RUNDC3A	2.894924576875756e-06
ARPC3	CDKN2B	1.2406819615181812e-06
ARPC3	OTUD5	1.8610229422772716e-06
ARPC3	PRMT1	2.171193432656817e-06
ARPC3	NRIP1	8.064432749868178e-06
ARPC3	GOLGA2	6.203409807590906e-06
ARPC3	HOXA3	2.7915344134159072e-06
ARPC3	CETP	3.411875394174998e-06
ARPC3	LTA4H	2.171193432656817e-06
ARPC3	MAPK6	4.032216374934089e-06
ARPC3	THNSL2	3.411875394174998e-06
CDC25A	PIM1	1.654242615357575e-06
CDC25A	DUSP8	2.894924576875756e-06
CDC25A	FAM193B	2.894924576875756e-06
RNF43	UBE2D4	4.135606538393937e-06
RNF43	UBE2E1	6.203409807590906e-06
RNF43	UBE2E3	1.447462288437878e-05
RNF41	TSG101	9.305114711386359e-06
RFC4	RNF41	1.2406819615181811e-05
ASB6	RNF41	5.169508172992422e-06
RNF41	USP8	1.5508524518977264e-05
C1orf109	RNF41	1.0339016345984842e-06
RNF41	VPS52	2.0678032691969687e-05
HOMER2	RNF41	8.271213076787874e-06
ARPC4	ARPC5L	0.0
ARPC1B	ARPC4	0.0
DCUN1D1	TP53BP2	1.5818695009356808e-05
DCUN1D1	VPS37B	5.5830688268318145e-06
DCUN1D1	TRIM39	1.1166137653663629e-05
PIM2	ZNF821	7.4440917691090865e-06
DCUN1D5	LNX1	3.411875394174998e-06
ITPR2	TRPC1	0.0001116613765366363
ANK1	ITPR3	4.3217088326216644e-05
ITPR3	TRPC3	9.429182907538176e-05
ITPR3	TRPC1	7.071887180653633e-05
ITPR3	TRPC6	9.036300286390753e-05
ITPR3	TRPC4	0.00014143774361307266
ITPR1	TRPC3	0.00017369547461254536
AMPH	CCDC67	4.187301620123861e-05
AMPH	DNM2	0.00014422927802648855
AMPH	DNM1	6.51358029797045e-05
AMPH	MAPK6	6.048324562401133e-05
AMPH	SH3GL2	4.652557355693179e-05
EGFR	LRIG1	0.0005666814859234292
ERBB4	LRIG1	0.00015849712058394765
BMPR1A	GDF9	4.962727846072725e-06
BMPR1A	SF3B4	7.4440917691090865e-06
BMPR1A	GDF5	5.5830688268318145e-06
BMPR1A	BMPR2	1.178647863442272e-05
C1orf63	CLK2	1.2406819615181811e-05
CLK2	ZRSR2	1.2406819615181811e-05
CLK2	GMCL1	8.684773730627267e-06
CLK2	ZNF263	1.98509113842909e-05
CLK2	RBM39	1.7369547461254535e-05
CLK2	RNPS1	6.203409807590906e-06
CLK2	LNX1	1.3647501576699992e-05
CLK2	TRIM27	1.3647501576699992e-05
CLK2	LUZP4	1.2406819615181811e-05
CLK2	KLHL2	9.92545569214545e-06
CLK2	PTPN1	6.203409807590906e-06
CLK2	SRPK2	1.7369547461254535e-05
CLK2	UBE2I	1.2406819615181812e-06
CLK2	YTHDC1	2.4813639230363623e-05
CLK2	PRPF38A	6.203409807590906e-06
CLK2	ZNF398	1.1166137653663629e-05
CLK2	ZNF394	1.7369547461254535e-05
RNF128	UBE2I	9.305114711386358e-07
APPBP2	RNF128	1.4888183538218173e-05
RNF126	TSG101	1.8610229422772716e-06
PSMF1	RNF126	8.271213076787875e-07
RNF126	SNUPN	8.271213076787875e-07
RNF126	UBE2D4	4.1356065383939376e-07
HMGCL	RNF126	4.1356065383939376e-07
CSNK2B	RNF126	1.2406819615181812e-06
RNF125	UBE2D4	8.271213076787875e-07
RNF125	UBE2L6	2.0678032691969684e-06
RNF125	UBE2L3	8.271213076787875e-07
RNF125	UBE2E2	1.654242615357575e-06
AIFM1	WWC1	5.29357636914424e-05
AIFM1	HSPA1A	3.30848523071515e-06
RNF122	UBE2L6	2.0678032691969684e-06
FOXR1	GMCL1	4.342386865313634e-06
BANP	FOXR1	4.342386865313634e-06
LAP3	TSG101	9.305114711386359e-06
CD302	FATE1	2.4813639230363625e-06
HDAC1	NCOR2	0.0
HDAC2	NCOR2	0.0
HDAC5	NCOR2	0.0
HDAC4	NCOR2	0.0
HDAC3	NCOR2	0.0
NCOR2	TNIK	0.0
NCOR1	NCOR2	0.0
NCOR2	RARA	0.0
NCOR2	RARB	0.0
NCOR2	RARG	0.0
NCOR2	RBPJ	0.0
NCOR2	NR1H2	0.0
NCOR2	SIN3A	0.0
NCOR2	RXRG	0.0
CEP63	NCOR2	0.0
CHUK	NCOR2	0.0
NCOR2	RXRA	0.0
NCOR2	PPARG	0.0
NCOR2	PPARD	0.0
NCOR2	SNW1	0.0
NCOR2	POU2F1	0.0
HDAC3	NCOR1	5.707137022983633e-05
NCOR1	VDR	9.274097662348404e-05
HDAC5	NCOR1	8.560705534475449e-05
HDAC4	NCOR1	0.00016408018941077945
HDAC9	NCOR1	0.0002996246937066407
NCOR1	SKI	1.4267842557459082e-05
NCOR1	RARA	0.00011414274045967265
NCOR1	RDBP	4.2803527672377245e-05
NCOR1	NR1H3	8.560705534475449e-05
FTH1	NCOR1	1.4267842557459082e-05
NCOR1	TXNRD2	9.987489790221357e-05
NCOR1	NR1H2	0.00017834803196823852
NCOR1	SIN3A	0.00017834803196823852
NCOR1	NR3C1	9.987489790221357e-05
NCOR1	TCF3	0.0004494370405599611
NCOR1	PPARG	0.00013554450429586128
NCOR1	PPARD	4.9937448951106786e-05
NCOR1	PPARA	3.5669606393647705e-05
CORO2A	NCOR1	9.987489790221357e-05
NCOR1	POU1F1	4.2803527672377245e-05
ETV6	NCOR1	0.00017121411068950898
ATXN1	NCOR1	0.00017834803196823852
MEGF10	SCAPER	5.2108642383763604e-05
DOK2	TEK	3.360180312445074e-05
ANGPTL1	TEK	1.2923770432481053e-05
AGTPBP1	PPFIA1	0.0003101704903795453
AGTPBP1	TNIK	0.0001008054093733522
STAP1	TEC	8.788163894087117e-06
DOK1	TEC	1.5818695009356808e-05
BTK	TEC	4.7456085028070435e-05
HOOK2	REPS1	8.064432749868178e-06
RALB	REPS1	3.101704903795453e-06
